_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
111.6267989064507,-47.8051520730747,0.125467,111.62678823048,-47.8051401836,5507041946364474496,0.31968445862617506,-1.6654207226903377,2.7614256622308324,,233,17.078297,0.94425964,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5861.5947,Simbad,111.62679890645,-47.80515207307
111.6502653987994,-47.8183210035288,0.143071,111.65025719964,-47.81830827513,5507042045146724608,0.24054815651054642,-1.2787205558185477,2.9562740200625184,,226,17.842411,0.9439831,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.6502653988,-47.81832100353
111.6925535981064,-47.795703331279,0.136805,111.69254469411,-47.79569131496,5507042186882666240,0.18524498689154834,-1.38925050014321,2.7908871162028808,,251,16.812769,0.95632744,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5967.68,Simbad,111.69255359811,-47.79570333128
111.6704708967865,-47.7992033690949,0.131663,111.67046086994,-47.79919154121,5507042289961875072,0.19358365813330375,-1.5643380805928002,2.7471213871080584,,256,17.416052,0.92308426,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6489.359,Simbad,111.67047089679,-47.79920336909
111.6876119184022,-47.7883723413681,0.128933,111.68760052206,-47.78836027113,5507042388744156672,0.052427562742127023,-1.7783692488960146,2.8034111099870236,,246,17.618044,0.93317986,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6438.5615,Simbad,111.6876119184,-47.78837234137
111.7098917076789,-47.7731899404085,0.127485,111.70988074145,-47.77317861796,5507042427400833536,0.1815740257248745,-1.7117517766942159,2.6297305385679657,,272,16.1651,0.9871006,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6228.635,Simbad,111.70989170768,-47.77318994041
111.6864247860783,-47.7683765285982,0.113003,111.68641414436,-47.7683640604,5507042461760560128,0.18110010903918533,-1.661251090577862,2.8958398500010514,,251,17.482676,0.95443344,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6249.8506,Simbad,111.68642478608,-47.7683765286
111.6979399791938,-47.7608256081054,0.113186,111.6979307678,-47.76081467615,5507042491823418240,0.2358875442629914,-1.4381760801592203,2.539035027034134,,239,17.262197,0.91013145,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6017.694,Simbad,111.69793997919,-47.76082560811
111.7842480609101,-47.8112831428973,0.190048,111.78423834016,-47.81127161559,5507042667919041024,0.18054339089402582,-1.5162299393047323,2.6773100428905288,,228,13.984303,1.675005,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4306.04,Simbad,111.78424806091,-47.8112831429
111.7398041336652,-47.7921126875384,0.155092,111.73979556293,-47.79210166138,5507042869780487168,0.08845326086657745,-1.3373445734256864,2.5609134054597815,,260,17.848713,1.0037956,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5278.806,Simbad,111.73980413367,-47.79211268754
111.7855774995309,-47.7838194412042,0.173788,111.785569074,-47.78380620674,5507042942796939776,0.29561845380705093,-1.31489842060848,3.073811987713892,,248,17.082752,1.0448704,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6159.8237,Simbad,111.78557749953,-47.7838194412
111.7708808032507,-47.7808781967488,0.164019,111.7708712816,-47.78086616531,5507043007219460992,0.2507311823159858,-1.4860433844281549,2.7943985114287013,,252,16.990011,1.3921871,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6240.6323,Simbad,111.77088080325,-47.78087819675
111.8671473457903,-47.753612914692,0.20944,111.8671405925,-47.7536007119,5507043286394633344,0.04068419254415364,-1.0545378856718342,2.834197693546617,,249,16.786425,1.4912901,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4795.694,Simbad,111.86714734579,-47.75361291469
111.8296565978709,-47.7595847316984,0.188069,111.82964654504,-47.75957196504,5507043350817485184,0.14631763743284698,-1.5695879652995846,2.965159641882332,,246,17.465723,0.9890461,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.82965659787,-47.7595847317
111.8222068936605,-47.7552677599266,0.181774,111.82219716433,-47.75525620917,5507043355113802240,0.14287882954890616,-1.5192039910436814,2.682756542666546,,270,14.494887,1.4702063,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4768.04,Simbad,111.82220689366,-47.75526775993
111.8439814111229,-47.7538380906921,0.194859,111.84397149268,-47.75382545374,5507043385176633344,0.12463068397747946,-1.5487760247530162,2.9350331362620636,,241,17.296295,1.0455189,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5427.3457,Simbad,111.84398141112,-47.75383809069
111.7165379567201,-47.7743583353937,0.131541,111.71652803421,-47.77434679603,5507043694414237568,0.11892935849107913,-1.5487999096061644,2.6801108129987234,,267,17.362835,0.97097015,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5683.7188,Simbad,111.71653795672,-47.77435833539
111.7203827174392,-47.7636099327943,0.126514,111.72037168388,-47.76359877531,5507043904869583488,0.1542699518947273,-1.722579171563646,2.5914160953385013,,259,17.737965,0.9937897,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6643.642,Simbad,111.72038271744,-47.76360993279
111.7128771901211,-47.7444182814136,0.111289,111.71286693727,-47.7444087817,5507043973589048960,0.29724790968450976,-1.601283083006343,2.206386181927532,,267,17.662481,0.94293785,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.71287719012,-47.74441828141
111.7229496381656,-47.7480876713588,0.118976,111.72294059796,-47.74807537297,5507043973589054720,0.16796446036655882,-1.4117946963834582,2.8564009285045158,,257,17.545809,0.93017197,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5842.917,Simbad,111.72294963817,-47.74808767136
111.7777961703667,-47.73158585137,0.14546,111.77778722744,-47.73157372071,5507044076668281984,0.2844327909135748,-1.3970449565097085,2.817444058504596,,271,16.675114,1.3373709,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4891.596,Simbad,111.77779617037,-47.73158585137
111.8089708110947,-47.718767616527,0.162347,111.80896074871,-47.71875552632,5507044244170156416,0.18783453866062552,-1.5723111791600028,2.808047497248947,,252,16.647541,1.0602474,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5873.4727,Simbad,111.80897081109,-47.71876761653
111.8256395746649,-47.7147175096908,0.172599,111.82563062382,-47.71470578898,5507044282827297024,0.18708271678309144,-1.3987348302373142,2.722230751834004,,243,17.64282,1.0011845,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6230.5884,Simbad,111.82563957466,-47.71471750969
111.8021307215845,-47.703301853774,0.155298,111.8021193329,-47.70329032843,5507044450328612096,0.21477967618906865,-1.7800826019606846,2.6768542579294254,,253,16.852015,1.3071632,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5084.9355,Simbad,111.80213072158,-47.70330185377
111.8043217836166,-47.7075254545595,0.157308,111.80431340927,-47.7075148595,5507044454625991680,0.3161431557139057,-1.3088264626517958,2.460788183447484,,262,17.733587,0.9533329,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.80432178362,-47.70752545456
111.7961821228442,-47.6954764269663,0.15059,111.79617276697,-47.6954647013,5507044523343481088,0.25645088471956906,-1.462568364224211,2.723380398035839,,247,17.844402,1.0488644,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6190.9263,Simbad,111.79618212284,-47.69547642697
111.8086239739677,-47.6871001548321,0.158628,111.80861499439,-47.68708799095,5507044553407854720,0.0563740423053512,-1.4039676090269753,2.825159105554681,,254,17.603168,0.9578476,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.80862397397,-47.68710015483
111.8506058270082,-47.6749278216369,0.187169,111.85059615627,-47.67491708839,5507044626424672128,0.31477963486401117,-1.5123841740310588,2.4928833806438644,,238,17.342825,1.0104542,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5718.553,Simbad,111.85060582701,-47.67492782164
111.5514375993806,-47.8377740293319,0.153449,111.55142917685,-47.83776267919,5507044725206283904,0.015721225005806513,-1.3130641608897569,2.636162275195927,,235,17.298628,0.83496284,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5214.5825,Simbad,111.55143759938,-47.83777402933
111.567759146438,-47.8272744851468,0.142306,111.56774920487,-47.82726223268,5507044763863004800,0.275251999838923,-1.5501946433469147,2.845733580279041,,216,16.915184,0.8801098,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6120.1836,Simbad,111.56775914644,-47.82727448515
111.557825848544,-47.8183913380649,0.13377,111.5578160064,-47.81837958727,5507044798222734848,0.2735577320147186,-1.5349538778068559,2.729217479118536,,231,17.3122,0.8519726,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6065.4824,Simbad,111.55782584854,-47.81839133806
111.5708381965488,-47.8035642067462,0.118562,111.57082821781,-47.80355321253,5507044832582471680,0.20833621082952536,-1.5567006973501614,2.553494456989905,,243,16.90596,0.8869114,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5989.0576,Simbad,111.57083819655,-47.80356420675
111.6065327400689,-47.797578635591,0.114802,111.60652427932,-47.79756655046,5507044897005043456,0.20958451042048648,-1.3200447581976396,2.8068688064580503,,229,17.546366,1.1130619,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6316.4,Simbad,111.60653274007,-47.79757863559
111.6174494314657,-47.7926091127161,0.111671,111.61743761831,-47.79259785225,5507044901301964288,0.0790491123632611,-1.8432617287590103,2.615334761782436,,237,17.067883,0.8879261,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6585.292,Simbad,111.61744943147,-47.79260911272
111.5586891530221,-47.799168609009,0.114563,111.55868213723,-47.7991572734,5507045034443990912,0.10374946893231411,-1.0945686566274022,2.632786216936182,,252,17.910522,1.0119591,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6097.2295,Simbad,111.55868915302,-47.79916860901
111.5714297778096,-47.7977592312978,0.112752,111.57141899633,-47.79774717319,5507045034443993728,0.2984964285017805,-1.6821190592098396,2.800593055575738,,237,17.857239,0.8954315,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6006.364,Simbad,111.57142977781,-47.7977592313
111.5516513524174,-47.7914100813524,0.107364,111.55164249563,-47.79139897194,5507045107460364288,0.21309154872491992,-1.3819974532236334,2.580250957023847,20.430610654595146,235,12.806005,1.5779305,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4268.457,Simbad,111.55165135242,-47.79141008135
111.5897425494134,-47.7886002134954,0.104198,111.58973592557,-47.78858841619,5507045137523224704,0.12197194614935963,-1.0336286763498432,2.7400185636093646,,245,17.957075,1.0829029,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5243.353,Simbad,111.58974254941,-47.7886002135
111.5904224140758,-47.7782658421726,0.093985,111.5904128791,-47.7782529001,5507045141820114688,0.1735834505472847,-1.4881985628943841,3.0059010280149785,,236,17.01277,0.9056568,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6875.607,Simbad,111.59042241408,-47.77826584217
111.5786358480357,-47.7898054337315,0.104862,111.57862610587,-47.78979330391,5507045141820114816,0.3344621672239661,-1.5201987463855797,2.8172489442137385,,247,17.535553,0.84993744,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5332.2124,Simbad,111.57863584804,-47.78980543373
111.5689260153453,-47.7758896661662,0.09092,111.5689161215,-47.77587883554,5507045210539580288,0.09869346211261981,-1.5442801799253636,2.515500035639018,,241,17.930546,0.9100628,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6163.264,Simbad,111.56892601535,-47.77588966617
111.5862204660946,-47.7690013344643,0.084459,111.58620958658,-47.7689901535,5507045210539585280,0.1347008718152625,-1.6983530580738342,2.5968691401985,,229,17.466742,0.90408516,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6204.789,Simbad,111.58622046609,-47.76900133446
111.6028517397975,-47.7588081061986,0.076478,111.60284176059,-47.75879599815,5507045244899325824,0.08179829695340282,-1.5581152011301107,2.812192035443848,,250,17.42029,0.8678608,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.6028517398,-47.7588081062
111.6229746347298,-47.7705826016483,0.091936,111.62296647354,-47.77057201779,5507045347978555264,0.23638712484281985,-1.2739690518516522,2.4581875578739316,,243,17.704628,0.8699169,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5977.938,Simbad,111.62297463473,-47.77058260165
111.6719053086478,-47.7625848586149,0.102195,111.67189643304,-47.76257480942,5507045416694473472,0.3963204363287164,-1.385702488572952,2.3340072825776135,,257,17.346428,0.8404999,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.67190530865,-47.76258485861
111.6668349869793,-47.7652477560192,0.102085,111.66682486812,-47.76523599191,5507045416698048512,0.15385125349364134,-1.5797247248100685,2.732309988939925,,263,16.593052,1.0324316,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5171.5103,Simbad,111.66683498698,-47.76524775602
111.6985232707468,-47.7498934011786,0.106491,111.69851334982,-47.74988148664,5507045451057794816,0.103205362941908,-1.549281210670816,2.7672472180791727,,261,16.37993,1.3652372,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5148.734,Simbad,111.69852327075,-47.74989340118
111.6668678477803,-47.7447094179055,0.086901,111.66685621291,-47.74469912891,5507045481120687872,0.06414650312126866,-1.8171159621439519,2.3897032750426215,,270,15.842104,1.4863653,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4914.757,Simbad,111.66686784778,-47.74470941791
111.6667664880725,-47.7464693430793,0.088068,111.66675611133,-47.74645657457,5507045485413923840,0.12710859722392148,-1.6205693715364613,2.965589114567139,,269,17.44429,0.9282532,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7445.907,Simbad,111.66676648807,-47.74646934308
111.6547368944091,-47.7508603391755,0.085787,111.6547281834,-47.75084811736,5507045485417514240,0.1504183120680484,-1.3603116615289894,2.83861604237115,,268,16.596691,1.350255,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4886.4785,Simbad,111.65473689441,-47.75086033918
111.6745373167452,-47.7450954067113,0.090974,111.67452766466,-47.74508339107,5507045485417519488,0.19232114806596282,-1.5074369426582166,2.790729576550598,,281,14.3067045,1.3913078,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4733.768,Simbad,111.67453731675,-47.74509540671
111.6759145801172,-47.7487697295979,0.094118,111.67590271347,-47.74875741402,5507045485417521408,0.06859050786380196,-1.8531699254515739,2.860393484922609,,275,17.566616,0.9918556,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6301.013,Simbad,111.67591458012,-47.7487697296
111.6894157945428,-47.7317984739591,0.091238,111.68940441158,-47.73178655437,5507045515480450176,0.07179480605150668,-1.7782145808789476,2.768421410865824,,258,17.857876,0.9517975,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5287.801,Simbad,111.68941579454,-47.73179847396
111.6919363615701,-47.7339962900281,0.093827,111.69192768602,-47.73398497955,5507045519777260032,0.2474879867006042,-1.3552128762583253,2.6269498670688236,,244,16.6114,0.97130394,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6021.2373,Simbad,111.69193636157,-47.73399629003
111.6231886281905,-47.7574432468279,0.079912,111.62317935031,-47.75743141873,5507045554136980096,0.07017717159883433,-1.4486507906211075,2.747171462735164,,261,17.261929,0.89296913,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.62318862819,-47.75744324683
111.6421273431164,-47.7523263090684,0.081814,111.6421185317,-47.75231409723,5507045584199889152,0.06587056160997111,-1.3759518635608057,2.836298531659587,,273,17.815851,0.99017906,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.64212734312,-47.75232630907
111.6453149800305,-47.746868345454,0.078694,111.64530438518,-47.74685596176,5507045588496722944,0.035899112116315884,-1.6546191239936117,2.876213876332411,,261,17.498806,0.9487095,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.64531498003,-47.74686834545
111.6522143634125,-47.7488787592948,0.083179,111.65220534857,-47.74886736011,5507045588496726912,0.23552630000669045,-1.4078122077855608,2.647552625789711,,249,16.17056,1.362071,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5039.391,Simbad,111.65221436341,-47.74887875929
111.6232643512742,-47.7374129927444,0.062365,111.62325500525,-47.73740127376,5507045657216185216,0.21475708381128153,-1.459852333340136,2.7218294128953424,,227,16.600258,1.0908203,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5129.7935,Simbad,111.62326435127,-47.73741299274
111.6403759705868,-47.7418547916583,0.072703,111.64036639158,-47.74184360019,5507045657216195456,0.23874524662588387,-1.4961161005420598,2.5993084075785937,,260,16.470284,1.1482992,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6248.1094,Simbad,111.64037597059,-47.74185479166
111.6513052697521,-47.7407159868621,0.07667,111.6512952174,-47.74070445117,5507045687279126272,0.13425744027462894,-1.5700819606034053,2.6792569314065133,,241,17.797924,1.0006428,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5862.654,Simbad,111.65130526975,-47.74071598686
111.6858829041656,-47.7178782963754,0.082767,111.68587135979,-47.71786651332,5507045725935681664,0.1931334013079518,-1.803912176646714,2.7367104745358435,,267,17.806643,0.92131805,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5960.5034,Simbad,111.68588290417,-47.71787829638
111.6882508271608,-47.7200846749782,0.085117,111.68824059411,-47.72007329825,5507045725935682944,0.17767997965440224,-1.5989382225637683,2.642337388287171,,279,16.910019,0.8992138,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5970.736,Simbad,111.68825082716,-47.72008467498
111.6741014020189,-47.7353131067356,0.084601,111.67409165799,-47.73530173725,5507045725935683584,0.11846378731519853,-1.522082873711672,2.6406546074393233,,272,17.1763,0.9412327,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6578.027,Simbad,111.67410140202,-47.73531310674
111.6493074337998,-47.7269501603453,0.066295,111.64929854201,-47.72693883223,5507045755998629248,0.18106999025012052,-1.3891799731438792,2.6310470099332535,,263,17.521603,0.94054985,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.6493074338,-47.72695016035
111.6601217468121,-47.718800181248,0.067667,111.66011368231,-47.71878956717,5507045760295407872,0.15568002684503,-1.2601281413634142,2.4652050249231454,,251,17.584148,0.90556145,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5974.409,Simbad,111.66012174681,-47.71880018125
111.674065510353,-47.7047828515723,0.070833,111.67405531792,-47.70476964629,5507045794651518848,0.1711429940715216,-1.5930586528937813,3.067034539576131,,247,17.19878,0.95982933,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6201.827,Simbad,111.67406551035,-47.70478285157
111.6694060524255,-47.7168431767927,0.072264,111.6693971841,-47.71683138759,5507045794655150464,0.16069782267490484,-1.3857830442081527,2.738138254544735,,269,16.914722,0.7557144,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5370.0557,Simbad,111.66940605243,-47.71684317679
111.5327676927248,-47.7836147017357,0.102249,111.5327576508,-47.78360188667,5507045824718047232,0.029577974342984828,-1.5671597957783425,2.976402440713752,,234,17.795599,0.9278641,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7060.935,Simbad,111.53276769272,-47.78361470174
111.5302628399778,-47.7847973867728,0.103844,111.53025486433,-47.78478531154,5507045829014857344,0.252888130618816,-1.2446655042068935,2.804569289443399,,247,16.23821,0.3705845,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6206.6978,Simbad,111.53026283998,-47.78479738677
111.5589113503795,-47.7635701534378,0.079128,111.55890136823,-47.76355785129,5507045863374599424,0.029708554730227637,-1.558431288200039,2.8572730324801676,,242,17.754318,0.8749943,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.55891135038,-47.76357015344
111.5631363254266,-47.7726810721966,0.08792,111.56312612752,-47.77266864282,5507045863374605824,0.13353508652881213,-1.5918370533106683,2.886822492600632,,237,14.499835,1.3550634,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4617.375,Simbad,111.56313632543,-47.7726810722
