_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
101.9938627906629,-20.4970302865946,0.512331,101.9938433823,-20.49703710993,2927030661891283712,1.3646568158815724,-4.222365149802026,-1.5847748252121934,,338,16.581274,1.5317316,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4341.8354,Simbad,101.99386279066,-20.49703028659
102.0007913851137,-20.4183374702896,0.556146,102.00076927606,-20.41834302521,2927037808716803072,1.3502028540495687,-4.812376590913211,-1.290174298106307,,327,17.416498,1.8923645,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4620.979,Simbad,102.00079138511,-20.41833747029
102.1580450847592,-20.3899719384324,0.697905,102.15802533825,-20.38997858836,2927038667710166656,1.3790051174682691,-4.298924003241208,-1.5444988599317877,,292,14.672059,0.9535103,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5159.1445,Simbad,102.15804508476,-20.38997193843
101.7966053986151,-20.5194317870095,0.340899,101.79658477077,-20.51943862977,2927041519568709760,1.3016180972608795,-4.4870115082294975,-1.5892860887301448,,316,15.545846,1.1848421,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5145.8706,Simbad,101.79660539862,-20.51943178701
101.8139673219955,-20.5018557869427,0.364359,101.81394693375,-20.50186182982,2927041553928429824,1.390333150171477,-4.435402174419671,-1.4035077473068658,,305,13.886597,0.8006048,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5950.281,Simbad,101.813967322,-20.50185578694
101.8972953530872,-20.4441410439239,0.46144,101.89727497676,-20.44414669123,2927043512433445504,1.3340016295854968,-4.43447769557843,-1.3116327561104406,,319,12.838,0.60227966,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6460.0483,Simbad,101.89729535309,-20.44414104392
101.905339335358,-20.4374057999221,0.471502,101.90532050507,-20.43741190792,2927043546793174656,1.4007977129166287,-4.098194338157171,-1.418630636634035,,312,13.912604,0.79475784,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6120.576,Simbad,101.90533933536,-20.43740579992
101.8428312232377,-20.3876130575036,0.45986,101.84281142654,-20.38762038737,2927044818103492096,1.4407959222212703,-4.309916160037407,-1.7024207735736796,16.87775462881401,323,12.948394,0.76929855,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6660.509,Simbad,101.84283122324,-20.3876130575
101.7092401229024,-20.4813762310956,0.306216,101.70922071373,-20.48138193823,2927045123035197568,1.358754756588535,-4.222971941492364,-1.325527525492575,,321,17.592745,1.921957,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3920.566,Simbad,101.7092401229,-20.4813762311
101.6785198840122,-20.469646702867,0.298196,101.67849830056,-20.46965259245,2927045402219165568,1.3076703184551888,-4.696403169063225,-1.367903381702232,,288,14.465233,0.9142103,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5811.9995,Simbad,101.67851988401,-20.46964670287
101.7341620004089,-20.4029121537836,0.382743,101.73414203565,-20.40291962341,2927046158133344640,1.2512550750796207,-4.34607246853264,-1.734881128642991,,349,17.610878,1.9200802,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3932.9204,Simbad,101.73416200041,-20.40291215378
101.6818084110911,-20.4214220845811,0.340676,101.68178824956,-20.42142805904,2927046364291811200,1.4005003187646712,-4.388380287745124,-1.3876162014684938,,335,13.4096775,0.7076788,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6193.6953,Simbad,101.68180841109,-20.42142208458
101.68964971809,-20.4179842567108,0.347366,101.68963017283,-20.41799269536,2927046742248927488,1.3814152208195178,-4.254336253168068,-1.9599434537362304,,359,12.841873,0.7316904,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6642.85,Simbad,101.68964971809,-20.41798425671
101.8264743180646,-20.3610215391947,0.469076,101.82645372623,-20.36102791979,2927047876120197248,1.3987565912019955,-4.483796493245577,-1.4819453026576328,,353,14.3369465,0.89045906,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6049.4883,Simbad,101.82647431806,-20.36102153919
101.772397859535,-20.3295924394352,0.463525,101.772378383,-20.32959970702,2927048941272091520,1.3844267276270263,-4.24180723263507,-1.6879543780310788,,340,11.07248,0.10493755,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9049.285,Simbad,101.77239785954,-20.32959243944
101.7630744354245,-20.3020175132129,0.482227,101.76305409003,-20.30202274085,2927049250509724544,1.3853336901778568,-4.431825976071921,-1.2141597203487016,,309,16.671436,1.5656071,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4234.314,Simbad,101.76307443542,-20.30201751321
101.9202339893383,-20.3367014276543,0.547238,101.92021391902,-20.33670815363,2927050796697889280,1.378404898748284,-4.37092601118246,-1.5621615338603345,,326,14.911693,0.99514675,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,101.92023398934,-20.33670142765
101.9026320789919,-20.3123653325631,0.553002,101.90261153859,-20.31237221856,2927051105935526272,1.3395725696952954,-4.474005876415804,-1.5993272428080063,,321,16.408237,1.4644241,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4466.74,Simbad,101.90263207899,-20.31236533256
102.0768046957973,-20.2359215379907,0.723497,102.07678297925,-20.23592778929,2927052755202840832,1.2137017018395597,-4.732519409446561,-1.4519155047056191,,355,10.694987,0.18030357,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8688.206,Simbad,102.0768046958,-20.23592153799
101.8627642058226,-20.3390127468011,0.508092,101.86274644368,-20.33901814969,2927053889074584832,1.3569555518602696,-3.868193098953546,-1.2548642645476449,,326,15.032531,1.0482855,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5429.8066,Simbad,101.86276420582,-20.3390127468
100.6119606933466,-20.9736078504439,0.868101,100.61194195015,-20.97361351407,2927085465669870976,1.3737190082800181,-4.064835934662949,-1.315421432509384,,314,15.284687,1.1023436,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5310.7476,Simbad,100.61196069335,-20.97360785044
100.5896503827435,-20.8587279370931,0.86207,100.58963026485,-20.85873293163,2927091822221425024,1.2908920011371743,-4.366310929716661,-1.160022353171057,,327,9.4831085,-0.03135395,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10245.374,Simbad,100.58965038274,-20.85872793709
100.9034571528061,-21.0237045726535,0.635897,100.90343575746,-21.02370851958,2927093677647268096,1.3365564103604173,-4.638450296440901,-0.9167059425136461,,345,13.716845,0.84175587,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6036.905,Simbad,100.90345715281,-21.02370457265
100.9036791704692,-20.9245440028942,0.59426,100.90366010444,-20.92455058707,2927095567432835456,1.4088682645269612,-4.1362042140872495,-1.5292286884144988,,198,15.189518,1.3217716,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5138.1875,Simbad,100.90367917047,-20.92454400289
100.979249401121,-20.8734577052458,0.510788,100.97922936281,-20.87346230633,2927097422858652032,1.358052230289025,-4.348611038214751,-1.0686391233514578,23.61728919179995,314,12.453901,0.5183258,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7157.31,Simbad,100.97924940112,-20.87345770525
100.8618515592884,-20.8682746772688,0.614828,100.86183149761,-20.86827920957,2927100412155930880,1.4664132111652832,-4.3538335051142685,-1.0526635203656132,,306,17.223633,1.7987995,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4019.2983,Simbad,100.86185155929,-20.86827467727
100.9058649483337,-20.7526188290781,0.555945,100.90584540785,-20.75262393122,2927102233221993856,1.3667672784961054,-4.24397592593415,-1.185012431127781,,322,14.93712,1.0338926,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5439.3164,Simbad,100.90586494833,-20.75261882908
101.0489000466852,-20.8476928148088,0.44096,101.04888010628,-20.84769859645,2927102645538849792,1.3290994599008614,-4.328106447112698,-1.342833231513918,,308,12.812678,0.58306503,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6858.7573,Simbad,101.04890004669,-20.84769281481
101.1409988163417,-20.8279346422304,0.352971,101.14097759137,-20.82794092569,2927102954776451712,1.2951141489322369,-4.607529500109441,-1.4593827280151255,,345,15.573669,1.216691,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4943.754,Simbad,101.14099881634,-20.82793464223
101.1301441183568,-20.8139168189605,0.358542,101.13012688891,-20.81392032121,2927103023495925888,1.34690145477762,-3.7405270694261716,-0.8134260453303345,,347,16.33907,1.5082321,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4637.294,Simbad,101.13014411836,-20.81391681896
101.1256693845655,-20.7944564976281,0.35783,101.12564889588,-20.79446235694,2927103328434284288,1.2818565341796815,-4.448683868494268,-1.3608715687936304,,340,16.438162,1.4782219,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4444.772,Simbad,101.12566938457,-20.79445649763
101.048508239725,-20.8360410623215,0.437989,101.04848785592,-20.83604557333,2927103504532303104,1.3184047790105713,-4.42469020345367,-1.0477167708246262,,323,12.927879,0.6253061,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6404.127,Simbad,101.04850823972,-20.83604106232
101.1164355857207,-20.7833304761823,0.364049,101.11641648128,-20.78333562647,2927104088647805824,1.377050610697116,-4.148430060107437,-1.1961955256117107,,329,16.21121,1.3840113,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4670.804,Simbad,101.11643558572,-20.78333047618
101.1805391812286,-20.7666243165072,0.302113,101.18051861088,-20.76662927523,2927104707123064704,1.300107500630779,-4.467239141344199,-1.1517038359735818,,311,14.915013,1.0031376,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5495.915,Simbad,101.18053918123,-20.76662431651
101.2215710330233,-20.7655548175152,0.264159,101.22155106654,-20.76556385504,2927105050720432128,1.2618716683074613,-4.336128984448771,-2.099036883144473,,295,11.0497,0.2537775,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8261.271,Simbad,101.22157103302,-20.76555481752
101.1720106777212,-20.7023550409328,0.306185,101.17199017174,-20.70236109604,2927106322030739072,1.3852103800071982,-4.4551506328098185,-1.406346208833413,,317,16.180933,1.3998861,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4335.729,Simbad,101.17201067772,-20.70235504093
101.1616411278381,-20.6727026985028,0.318565,101.161622029,-20.67270894287,2927106631268371584,1.2927256558616924,-4.150244702932977,-1.4503033080344794,,333,16.896196,1.6671524,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4254.188,Simbad,101.16164112784,-20.6727026985
100.9454080873222,-20.7285428599855,0.517949,100.94538766506,-20.72855027031,2927108177456706176,1.4091728902785172,-4.436194478745439,-1.7211063730604295,,340,9.795274,-0.01972866,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9976.214,Simbad,100.94540808732,-20.72854285999
101.0019512987005,-20.7261571028167,0.465026,101.00193196636,-20.72616297841,2927108349255819648,1.332057655755788,-4.199504313251724,-1.3646540527105846,,318,14.728294,0.9655905,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5575.627,Simbad,101.0019512987,-20.72615710282
101.0455011345719,-20.6970877042888,0.424646,101.04547855031,-20.69709649208,2927109208248806656,1.3111256077786242,-4.90685159277909,-2.0410358975491167,,331,13.309326,0.71651936,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6351.1406,Simbad,101.04550113457,-20.69708770429
101.0151392929635,-20.6828688833772,0.453855,101.01511967753,-20.68287562646,2927110032882531456,1.3289753919815934,-4.262217652491278,-1.5661357486168717,,305,16.25236,1.7032948,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5251.669,Simbad,101.01513929296,-20.68286888338
100.8115659053958,-20.791702382006,0.647289,100.81154494648,-20.79170791379,2927113365777645568,1.4280035116429777,-4.550867941994314,-1.2848000160085005,,271,13.181217,0.678504,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6444.3037,Simbad,100.8115659054,-20.79170238201
100.6351870842853,-20.7787184779487,0.810246,100.6351665005,-20.77872495817,2927115874038234496,1.3953539090681533,-4.469798452052557,-1.5050842553273145,,348,15.522624,1.1847649,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5082.099,Simbad,100.63518708429,-20.77871847795
100.7278915197699,-20.7155406325966,0.721271,100.72787234704,-20.71554562961,2927117763823780608,1.3065672200356322,-4.165124622431852,-1.1605971001483018,,362,14.478019,0.92811584,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5786.8022,Simbad,100.72789151977,-20.7155406326
100.8945015992477,-20.6549826710016,0.568828,100.89448170762,-20.6549881329,2927121509035174784,1.5059941596298498,-4.323024782591149,-1.2685685505014677,,341,17.53701,1.9205227,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4234.1045,Simbad,100.89450159925,-20.654982671
101.00547334595,-20.5384092467161,0.494866,101.00545431349,-20.53841502602,2927123948576502912,1.334575801484278,-4.13946731035255,-1.3422891710255518,,335,14.456775,0.890234,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5934.315,Simbad,101.00547334595,-20.53840924672
100.8331883196222,-20.5465468274935,0.645757,100.83316823974,-20.54655356646,2927126044520610432,1.4148422257041209,-4.367042680627455,-1.5651787484551036,,357,15.498534,1.1718264,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5082.27,Simbad,100.83318831962,-20.54654682749
100.9684131493806,-20.5123575211992,0.536761,100.96839290169,-20.51236389788,2927127144032171520,1.4158462794982916,-4.404522941318569,-1.4810343547029905,,342,14.006599,0.8384733,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5989.552,Simbad,100.96841314938,-20.5123575212
100.8759256119853,-20.4913165823379,0.625017,100.8759061356,-20.4913220867,2927127796867222784,1.3414305834517064,-4.237321662604324,-1.278432837928786,,362,13.705636,0.76305866,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6171.667,Simbad,100.87592561199,-20.49131658234
100.4635051062815,-20.72330085527,0.968566,100.46348557485,-20.72330801809,2927141334603794816,1.3890167729343454,-4.242831884754174,-1.6636228032874003,29.418089318601112,304,11.974831,0.3830328,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7437.9443,Simbad,100.46350510628,-20.72330085527
100.7050803527539,-20.4521319429537,0.788698,100.70506147663,-20.45213645378,2927174663549752192,1.4188971228093772,-4.107775885197825,-1.047676278523386,,360,15.534607,1.402132,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5114.271,Simbad,100.70508035275,-20.45213194295
100.7142731363685,-20.4407183683822,0.784549,100.71425538538,-20.44072518188,2927174766628958464,1.3380032523682654,-3.863213397808625,-1.5824893620427432,,353,15.474695,1.1814137,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5177.9917,Simbad,100.71427313637,-20.44071836838
101.2354118193783,-20.7251162358873,0.246726,101.23539159955,-20.72512251012,2927199093325439488,1.313703140850871,-4.392321464688345,-1.4572418940029754,,322,12.182527,0.43637657,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7064.7886,Simbad,101.23541181938,-20.72511623589
101.2441464693375,-20.7106199179174,0.23846,101.24412643271,-20.71062631264,2927199127685174016,1.3924705832891064,-4.352940415778289,-1.4852255830543057,,314,17.26472,1.7716084,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4120.4077,Simbad,101.24414646934,-20.71061991792
101.2701305111572,-20.7155536928744,0.214092,101.27010950045,-20.71555918073,2927199157744802176,1.2269208146947073,-4.564409712811931,-1.2745988095594685,,303,17.969816,2.2119808,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3643.5645,Simbad,101.27013051116,-20.71555369287
101.2432047505278,-20.6828154797444,0.241591,101.24318459538,-20.68282245589,2927199505642285824,1.3628472876644342,-4.3794920890156765,-1.6202658364693239,,347,11.594305,0.22535896,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8257.268,Simbad,101.24320475053,-20.68281547974
101.3211171792594,-20.6599088579403,0.175628,101.32109673018,-20.65991391565,2927199746160410496,1.466980431235528,-4.444031431980278,-1.1746940098482015,,322,11.164545,0.15911388,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8565.47,Simbad,101.32111717926,-20.65990885794
101.3090013070676,-20.667693635204,0.184206,101.3089815016,-20.66769971878,2927199780520159616,1.332507206455059,-4.303938600964973,-1.4129593075759703,,341,16.598394,1.532217,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4245.6523,Simbad,101.30900130707,-20.6676936352
101.2748349354849,-20.6773980138459,0.213241,101.27481311635,-20.67740434801,2927199849239653760,1.5041077184031866,-4.74122728522986,-1.4711613050051122,,350,10.728298,0.08681297,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9015.433,Simbad,101.27483493548,-20.67739801385
101.3054220230031,-20.6342607142534,0.198716,101.30540276024,-20.63426746015,2927200021038308480,1.351819281907746,-4.186924914700249,-1.5667892722837262,,330,11.953429,0.36950493,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7642.3613,Simbad,101.305422023,-20.63426071425
