_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
151.3037958642295,-60.0435225279756,0.374894,151.30373500794,-60.04350668032,5256532958008153600,1.0698215102699853,-7.05788129528436,3.6807491832017427,,219,11.219165,0.07118702,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8491.39,Simbad,151.30379586423,-60.04352252798
151.1645579535678,-60.0823932607941,0.307969,151.16449672718,-60.08237696416,5256533168506062336,0.8743306858217962,-7.092444066351931,3.785028264472391,,241,10.327053,0.024180412,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9696.47,Simbad,151.16455795357,-60.08239326079
151.1789165398895,-60.0774548471754,0.314481,151.17884888478,-60.07743790395,5256533168506067968,0.9784804360607996,-7.83831924171954,3.9352056652559693,,234,13.125616,0.5619011,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7130.3022,Simbad,151.17891653989,-60.07745484718
151.1845431082596,-60.0545030192645,0.315572,151.18448151221,-60.05448637822,5256533305945053184,0.9476679105173219,-7.1413006370831145,3.8650191244715386,,219,16.81952,1.3796692,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4861.518,Simbad,151.18454310826,-60.05450301926
151.2080335018067,-60.0538502913119,0.327266,151.20797116706,-60.05383306366,5256533305945070848,0.9598053011697621,-7.227086577826484,4.00126352536987,,237,14.299178,0.7907753,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6311.122,Simbad,151.20803350181,-60.05385029131
151.2066654559735,-60.0452308964395,0.326401,151.20660125325,-60.04521576882,5256533340304819456,1.0171934273303047,-7.445603416542086,3.5135161536829376,,233,16.82124,1.4652767,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4466.4976,Simbad,151.20666545597,-60.04523089644
151.2514319454371,-60.0035025456099,0.350959,151.25137069657,-60.00348676148,5256533890060716416,0.949764557737172,-7.112018168833156,3.6659939764167238,,242,14.249424,0.77495766,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5971.609,Simbad,151.25143194544,-60.00350254561
151.2018321066494,-60.0311216177797,0.324181,151.20176922994,-60.03110414069,5256533920081655040,1.0176654607512376,-7.294940976811994,4.059197628601806,,254,17.421015,1.7630367,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4510.0527,Simbad,151.20183210665,-60.03112161778
151.3700274017604,-60.0059707937396,0.40969,151.36996277729,-60.00595463732,5256534401118024960,1.0524551790382528,-7.503422446377304,3.7524628567067757,,201,16.610043,1.3094625,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4806.66,Simbad,151.37002740176,-60.00597079374
151.3835179678331,-59.9877601271606,0.418446,151.3834523675,-59.98774417084,5256534439816629760,0.9752451193805182,-7.6209215085711115,3.705989019161468,,214,16.01139,1.1512318,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5039.133,Simbad,151.38351796783,-59.98776012716
151.3021567844733,-60.0063940163989,0.375873,151.30209164339,-60.00637778207,5256534538556977280,0.9167112515332281,-7.563308936068389,3.770557809806248,,226,14.62494,0.8354435,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5956.745,Simbad,151.30215678447,-60.0063940164
151.3306114399269,-59.9806919516588,0.393299,151.33054936602,-59.98067561893,5256534680319721088,0.9881269030077268,-7.2127898928348335,3.7934110591696903,,209,17.627909,1.992857,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5042.868,Simbad,151.33061143993,-59.98069195166
151.4231854845745,-59.985176914318,0.438456,151.42312143278,-59.98515965329,5256534783414038528,1.0216094712076487,-7.441605257978754,4.009016114418884,,166,16.166368,1.1935778,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4956.598,Simbad,151.42318548457,-59.98517691432
151.2364881977032,-59.9672194997477,0.349547,151.23642500201,-59.96720433242,5256535573687932032,0.9546946227751962,-7.346125940108736,3.5227383399842322,,231,14.527683,0.8158741,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6204.5845,Simbad,151.2364881977,-59.96721949975
151.2552155346014,-59.955128540201,0.361446,151.25515078256,-59.95511417576,5256535603708003584,1.0004336742603896,-7.52978925073034,3.3362606698558905,,214,12.494142,0.3367529,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7643.166,Simbad,151.2552155346,-59.9551285402
151.5340112331973,-59.9667363139817,0.496005,151.53394644369,-59.96672055259,5256537802731259520,1.0257536018653974,-7.531507113683445,3.660713393734361,,191,12.346676,0.32176304,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7701.2407,Simbad,151.5340112332,-59.96673631398
151.468144419335,-59.9312808714562,0.470697,151.46807956111,-59.93126518146,5256540899447737600,1.0073418045613296,-7.547564339860041,3.6441310439842165,,223,14.442714,0.8096533,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6015.886,Simbad,151.46814441934,-59.93128087146
151.4180223556926,-59.9105932312072,0.452017,151.41795950723,-59.91057680223,5256541174325637888,0.9532359720153671,-7.31824802468293,3.8157667544020235,,213,14.717451,0.96451664,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6231.361,Simbad,151.41802235569,-59.91059323121
151.480640273613,-59.8662737934408,0.496218,151.48057666161,-59.86625803678,5256541655362040448,0.9193101446770389,-7.417043658042675,3.659614904682633,,213,16.308819,1.2473793,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4963.6055,Simbad,151.48064027361,-59.86627379344
151.3764086381879,-59.8438097166251,0.457113,151.37634855627,-59.84379401214,5256542342556961024,0.9604903630272307,-7.01017265730267,3.6474954932049837,,236,15.664109,1.0337133,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5102.209,Simbad,151.37640863819,-59.84380971663
151.3909088942969,-59.7845187972878,0.492146,151.39084334735,-59.7845025338,5256542961032255616,0.9416456586236575,-7.6614337409226625,3.7773293996292345,,219,13.049191,0.54630566,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6723.2603,Simbad,151.3909088943,-59.78451879729
150.3454877105544,-60.5263140488666,0.496087,150.34542082331,-60.52629896165,5256587697399272448,0.997479054436213,-7.6436394038496935,3.504131089020808,,247,12.283305,0.31804752,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7867.3506,Simbad,150.34548771055,-60.52631404887
150.2273759575374,-60.5056083623384,0.49186,150.2273115542,-60.50559268176,5256588659471881984,0.9552579907651302,-7.364493493531386,3.6419440888066252,,253,14.255926,0.7907438,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5691.29,Simbad,150.22737595754,-60.50560836234
150.237428242055,-60.5044244827011,0.489125,150.23736237609,-60.50440891589,5256588659471889024,0.9789715544241018,-7.532018384432131,3.615521071029999,,240,15.192593,0.98428726,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5328.68,Simbad,150.23742824206,-60.5044244827
150.1976248686917,-60.4895001016739,0.481889,150.19756227609,-60.48948578364,5256588934349787392,0.9867607461578743,-7.160992841003132,3.3254816512173857,,231,13.437523,0.7331829,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6243.8667,Simbad,150.19762486869,-60.48950010167
150.4870783993315,-60.448848051311,0.409144,150.48701427741,-60.44883124226,5256591339531751168,0.8590948702125043,-7.345151239244272,3.9040419085332028,,154,10.931742,0.031658173,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9914.96,Simbad,150.48707839933,-60.44884805131
150.6523098933849,-60.5214430591617,0.48294,150.65224574032,-60.52142693584,5256591373891523584,0.9419588796316826,-7.3322899927053315,3.7447749677922704,,227,14.302719,0.80285645,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5933.9565,Simbad,150.65230989338,-60.52144305916
150.6731295086626,-60.4948411194631,0.457716,150.67306663135,-60.49482587042,5256591511330524288,0.9949693443205742,-7.192380845813815,3.541717320014575,,248,10.23604,0.009648323,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9478.14,Simbad,150.67312950866,-60.49484111946
150.6114770072327,-60.4369171866618,0.396962,150.61141057694,-60.43690136589,5256591889287670528,0.9735361207533175,-7.612369647326555,3.674504944657388,,252,14.08862,0.7777786,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6443.912,Simbad,150.61147700723,-60.43691718666
150.674151929488,-60.4648044356665,0.428026,150.67408815831,-60.46478901734,5256591992366894208,0.928833881529872,-7.301384715714428,3.581034366862399,,255,15.317752,1.011116,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5768.668,Simbad,150.67415192949,-60.46480443567
150.7024833998613,-60.4444706817775,0.410214,150.70242189094,-60.44445477077,5256592129805886208,0.9182725593045629,-7.046782636887629,3.695462439138984,,238,15.964413,1.187253,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5402.481,Simbad,150.70248339986,-60.44447068178
150.5377099981389,-60.4391608565084,0.398217,150.53764534226,-60.43914443393,5256592576482385536,0.9313982133289627,-7.4085240850514555,3.8142798720579614,,229,13.319363,0.620595,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6941.973,Simbad,150.53770999814,-60.43916085651
150.5490657013351,-60.4271800251301,0.38617,150.54899849469,-60.42716483607,5256592679561624832,0.9455249190854009,-7.703640771894364,3.5277867492698416,,216,13.93281,0.7329178,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6553.4985,Simbad,150.54906570134,-60.42718002513
150.5713412414688,-60.3766384869241,0.335745,150.57127819609,-60.37662191527,5256593435475937536,0.9612587447268369,-7.237881956776722,3.848903717750338,,227,14.885998,0.8918867,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5750.8833,Simbad,150.57134124147,-60.37663848692
150.3929316230358,-60.4256151095767,0.39273,150.39286885386,-60.42559905519,5256594534987377664,0.9223661763505699,-7.195336846248703,3.7287631322181456,,277,13.36018,0.65492153,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6808.1934,Simbad,150.39293162304,-60.42561510958
150.232616396944,-60.4060350674039,0.3982,150.23255276995,-60.40601884008,5256595153462566144,0.9196783199250691,-7.298060848102679,3.7689295110773133,,264,14.189761,0.905983,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5750.3105,Simbad,150.23261639694,-60.4060350674
150.3346124158173,-60.412383440346,0.386884,150.33454664662,-60.41236500815,5256595256541848832,0.9551681754254943,-7.542302092281897,4.281029620991606,,266,14.6177,0.9301586,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5801.5757,Simbad,150.33461241582,-60.41238344035
150.3373301996066,-60.393345102397,0.368263,150.33726588583,-60.39332861509,5256595359596857728,0.9227393279809866,-7.379712021583421,3.829313350635613,,204,10.186101,0.043325424,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9391.524,Simbad,150.33733019961,-60.3933451024
150.3469303160807,-60.3892099330037,0.362938,150.34686475278,-60.3891937416,5256595393980851840,1.0019955096243576,-7.524045315281506,3.760588747567327,,261,13.523337,0.66446686,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6188.191,Simbad,150.34693031608,-60.389209933
150.3300678775733,-60.3652882069803,0.342682,150.33000413257,-60.36527181771,5256595462700348416,0.8439136492552712,-7.320751325835509,3.8065430535591522,,155,10.712105,0.05188656,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9119.338,Simbad,150.33006787757,-60.36528820698
150.3036449935869,-60.3690957689744,0.350708,150.303580325,-60.36908006193,5256595668858749952,0.9469891863172719,-7.425951954695787,3.648090852511044,,279,16.281923,1.2176657,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4850.761,Simbad,150.30364499359,-60.36909576897
150.5018185018571,-60.3529051643579,0.312927,150.50175538792,-60.35288832135,5256596424773160448,0.9255873021130454,-7.251029585978601,3.911927559343722,,262,14.834373,0.888855,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5779.62,Simbad,150.50181850186,-60.35290516436
150.4345530044791,-60.3357610256271,0.300576,150.43448957721,-60.33574483667,5256596660963935488,0.9621170417637719,-7.290858384546626,3.760019712676414,,250,14.382429,0.82255554,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5987.113,Simbad,150.43455300448,-60.33576102563
150.3119557456552,-60.3381370080644,0.320387,150.31189107211,-60.33812117622,5256597215022943232,0.9933528200614967,-7.433574554278592,3.6770763174936207,,287,10.939568,0.040825844,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9186.708,Simbad,150.31195574566,-60.33813700806
150.3033892325571,-60.350306798447,0.333256,150.30332750595,-60.35028902466,5256597215047004800,0.9077473685821558,-7.092207546088551,4.12810767299873,,284,11.438956,0.09730339,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8592.442,Simbad,150.30338923256,-60.35030679845
150.4208778373891,-60.3102975301038,0.27719,150.42081113419,-60.31028046319,5256597455565306880,0.991473892512486,-7.673403839069828,3.9639327926843166,,272,17.803757,1.6803837,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4532.197,Simbad,150.42087783739,-60.3102975301
150.3650484481351,-60.3109122638476,0.285635,150.36498456673,-60.31089599351,5256597696059554944,1.0688968021776748,-7.3486515822083875,3.778920945258343,,183,16.017942,,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4764.8394,Simbad,150.36504844814,-60.31091226385
150.3786317896586,-60.2878785841582,0.261671,150.37856676359,-60.28786132827,5256597730443570176,0.9773671844473998,-7.4856023647914505,4.007822904756409,,268,12.677666,0.4026785,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7433.5103,Simbad,150.37863178966,-60.28787858416
150.3500953057619,-60.2938651816792,0.272263,150.35003031661,-60.29384823332,5256597760475593856,0.9406384055812104,-7.479982996961521,3.9363958699696537,,240,12.897889,0.4803915,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6886.862,Simbad,150.35009530576,-60.29386518168
150.0944574900077,-60.4794021480543,0.493897,150.09439325742,-60.47938561468,5256600376142591744,0.962908361004513,-7.350906693329355,3.8400122356217885,8.47042257717495,257,12.184591,0.27811527,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8007.1753,Simbad,150.09445749001,-60.47940214805
150.0277830921642,-60.4533025838226,0.48778,150.02771692086,-60.45328646358,5256601402603920768,0.8662204163164468,-7.5788682113743215,3.7440609271965752,,260,11.587788,0.15574265,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8030.0957,Simbad,150.02778309216,-60.45330258382
149.9804121085693,-60.4347010425913,0.485581,149.98034933066,-60.43468285389,5256601475654868480,1.0140705254324862,-7.194326742456107,4.224475066733992,,227,11.629149,0.16961098,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8438.164,Simbad,149.98041210857,-60.43470104259
149.9564781498135,-60.4014614756444,0.466593,149.95641089951,-60.40144533612,5256601784892499840,0.9334961769011341,-7.714741256594566,3.74853920387013,,227,15.630892,1.0523262,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5671.4116,Simbad,149.95647814981,-60.40146147564
149.9587030204911,-60.4041778390799,0.46799,149.95863464769,-60.40416223928,5256601784892502144,0.9436865055633341,-7.842855880709737,3.6231834331441375,,243,15.54775,1.039896,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5604.53,Simbad,149.95870302049,-60.40417783908
150.0005829907694,-60.3770537220068,0.433896,150.00051737205,-60.37703815108,5256602128489905664,0.9353791387276934,-7.533215661829751,3.616476565854315,,255,17.457457,1.6387997,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4449.9995,Simbad,150.00058299077,-60.37705372201
149.8164413211103,-60.3466353945783,0.476933,149.8163773453,-60.34661946155,5256605873701305216,0.9927077426629215,-7.351461623783916,3.700578949375866,,221,12.815823,0.452075,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7130.5005,Simbad,149.81644132111,-60.34663539458
149.8558994891273,-60.3278350808187,0.449909,149.85583708106,-60.32781860781,5256606217297631744,0.9685671111260887,-7.175445477231092,3.8259920643194074,,245,15.609282,1.0479345,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6914.0786,Simbad,149.85589948913,-60.32783508082
149.8304829099575,-60.3053481886855,0.446133,149.83041782233,-60.30533140252,5256606320350122752,0.9744741313625305,-7.488685635258636,3.8987265084711016,,274,15.490944,1.0894842,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5874.032,Simbad,149.83048290996,-60.30534818869
149.8836458203795,-60.3147345647476,0.430984,149.88357889522,-60.31471860492,5256606350406214272,0.9233306807307504,-7.697891911586268,3.706803033573954,,239,11.958684,0.2709551,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7209.7725,Simbad,149.88364582038,-60.31473456475
149.8765896354741,-60.2870672953477,0.416905,149.8765274334,-60.28705142537,5256606457815824000,0.8865034158001757,-7.160690740130072,3.685934150016764,,254,16.940825,1.4190636,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4778.528,Simbad,149.87658963547,-60.28706729535
150.0209158902886,-60.336877375713,0.396888,150.02085108852,-60.33686012563,5256608210162497664,0.9079291919684354,-7.448600182834587,4.006475003647485,,279,9.599167,0.009805679,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10355.695,Simbad,150.02091589029,-60.33687737571
150.1612835988156,-60.3040522792051,0.327353,150.16122204054,-60.30403636296,5256608549433991424,0.9124360286503803,-7.08289489916349,3.696680111769507,,252,17.629591,2.0395966,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5096.2676,Simbad,150.16128359882,-60.30405227921
